image_path,xmin,ymin,xmax,ymax,label,area,ht
2018_SJER_3_259000_4110000_image_507.png,290,376,363,400,Tree,17.520000000000003,3
2018_SJER_3_259000_4110000_image_507.png,0,39,66,147,Tree,71.28000000000002,9
2018_SJER_3_259000_4110000_image_507.png,151,298,201,356,Tree,29.000000000000004,6
2018_SJER_3_259000_4110000_image_507.png,109,148,137,182,Tree,9.520000000000001,3
2018_SJER_3_259000_4110000_image_508.png,0,219,25,241,Tree,5.5,3
2018_SJER_3_259000_4110000_image_508.png,290,0,363,53,Tree,38.69000000000001,4
2018_SJER_3_259000_4110000_image_508.png,35,4,150,116,Tree,128.8,9
2018_SJER_3_259000_4110000_image_513.png,250,351,350,400,Tree,49.0,9
2018_SJER_3_259000_4110000_image_514.png,250,0,350,56,Tree,56.00000000000001,9
2018_SJER_3_259000_4110000_image_514.png,342,294,400,400,Tree,61.48000000000002,13
2018_SJER_3_259000_4110000_image_515.png,13,84,89,193,Tree,82.84,9
2018_SJER_3_259000_4110000_image_520.png,237,8,383,149,Tree,205.86000000000004,10
2018_SJER_3_259000_4110000_image_524.png,302,226,379,320,Tree,72.38000000000001,9
2018_SJER_3_259000_4110000_image_525.png,264,317,325,388,Tree,43.31000000000001,9
2018_SJER_3_259000_4110000_image_525.png,0,215,50,313,Tree,49.0,6
2018_SJER_3_259000_4110000_image_525.png,127,286,201,376,Tree,66.60000000000001,8
2018_SJER_3_259000_4110000_image_525.png,185,24,266,120,Tree,77.76,8
2018_SJER_3_259000_4110000_image_525.png,310,169,379,233,Tree,44.160000000000004,11
2018_SJER_3_259000_4110000_image_526.png,178,251,276,360,Tree,106.82000000000001,10
2018_SJER_3_259000_4110000_image_526.png,215,19,326,95,Tree,84.36000000000001,11
2018_SJER_3_259000_4110000_image_527.png,212,296,328,400,Tree,120.64000000000001,12
2018_SJER_3_259000_4110000_image_533.png,311,12,379,73,Tree,41.48000000000001,9
2018_SJER_3_259000_4110000_image_534.png,118,228,146,264,Tree,10.080000000000002,0
2018_SJER_3_259000_4110000_image_534.png,36,84,93,142,Tree,33.06,3
2018_SJER_3_259000_4110000_image_534.png,68,275,94,302,Tree,7.0200000000000005,2
2018_SJER_3_259000_4110000_image_537.png,201,113,269,174,Tree,41.48000000000001,3
2018_SJER_3_259000_4110000_image_537.png,312,88,400,179,Tree,80.08,12
2018_SJER_3_259000_4110000_image_540.png,74,183,143,271,Tree,60.720000000000006,10
2018_SJER_3_259000_4110000_image_540.png,94,6,228,112,Tree,142.04000000000002,9
2018_SJER_3_259000_4110000_image_541.png,310,225,400,364,Tree,125.10000000000001,15
2018_SJER_3_259000_4110000_image_541.png,0,294,51,400,Tree,54.06000000000001,13
2018_SJER_3_259000_4110000_image_542.png,186,75,289,195,Tree,123.60000000000001,13
2018_SJER_3_259000_4110000_image_542.png,257,0,363,112,Tree,118.72000000000003,13
2018_SJER_3_259000_4110000_image_542.png,189,209,311,324,Tree,140.3,13
2018_SJER_3_259000_4110000_image_543.png,202,60,333,179,Tree,155.89000000000001,11
2018_SJER_3_259000_4110000_image_543.png,0,108,117,234,Tree,147.42000000000002,12
2018_SJER_3_259000_4110000_image_546.png,0,0,86,100,Tree,86.0,11
2018_SJER_3_259000_4110000_image_547.png,283,21,327,72,Tree,22.440000000000005,3
2018_SJER_3_259000_4110000_image_549.png,291,233,382,326,Tree,84.63000000000001,8
2018_SJER_3_259000_4110000_image_550.png,324,386,369,400,Tree,6.300000000000001,6
2018_SJER_3_259000_4110000_image_550.png,338,92,400,171,Tree,48.980000000000004,10
2018_SJER_3_259000_4110000_image_551.png,324,6,369,49,Tree,19.349999999999998,6
2018_SJER_3_259000_4110000_image_555.png,84,311,138,372,Tree,32.940000000000005,5
2018_SJER_3_259000_4110000_image_555.png,41,21,129,133,Tree,98.56000000000002,11
2018_SJER_3_259000_4110000_image_555.png,158,159,278,303,Tree,172.8,10
2018_SJER_3_259000_4110000_image_556.png,277,12,382,108,Tree,100.80000000000001,12
2018_SJER_3_259000_4110000_image_557.png,263,210,386,311,Tree,124.23000000000002,11
2018_SJER_3_259000_4110000_image_559.png,46,146,80,187,Tree,13.940000000000003,4
2018_SJER_3_259000_4110000_image_560.png,320,302,368,355,Tree,25.44000000000001,4
2018_SJER_3_259000_4110000_image_560.png,106,28,157,71,Tree,21.93,1
2018_SJER_3_259000_4110000_image_561.png,295,202,350,260,Tree,31.900000000000006,3
2018_SJER_3_259000_4110000_image_562.png,229,14,282,68,Tree,28.620000000000005,2
2018_SJER_3_259000_4110000_image_563.png,0,145,141,296,Tree,212.91000000000005,11
2018_SJER_3_259000_4110000_image_564.png,271,235,357,317,Tree,70.52000000000001,10
2018_SJER_3_259000_4110000_image_566.png,337,284,400,369,Tree,53.550000000000004,8
2018_SJER_3_259000_4110000_image_567.png,285,45,345,94,Tree,29.400000000000002,8
2018_SJER_3_259000_4110000_image_567.png,216,11,290,74,Tree,46.620000000000005,10
2018_SJER_3_259000_4110000_image_567.png,275,95,350,171,Tree,57.00000000000001,10
2018_SJER_3_259000_4110000_image_567.png,261,172,350,265,Tree,82.77000000000001,10
2018_SJER_3_259000_4110000_image_568.png,328,0,400,64,Tree,46.080000000000005,11
2018_SJER_3_259000_4110000_image_569.png,310,271,352,315,Tree,18.480000000000004,4
2018_SJER_3_259000_4110000_image_571.png,140,0,250,70,Tree,77.0,14
2018_SJER_3_259000_4110000_image_575.png,83,137,163,230,Tree,74.4,7
2018_SJER_3_259000_4110000_image_575.png,38,29,136,120,Tree,89.18,8
2018_SJER_3_259000_4110000_image_576.png,94,240,214,385,Tree,174.0,11
2018_SJER_3_259000_4110000_image_576.png,0,96,82,219,Tree,100.86000000000001,12
2018_SJER_3_259000_4110000_image_578.png,208,343,260,400,Tree,29.64,7
2018_SJER_3_259000_4110000_image_579.png,208,0,260,23,Tree,11.960000000000003,7
2018_SJER_3_259000_4110000_image_580.png,356,304,400,387,Tree,36.52,10
2018_SJER_3_259000_4110000_image_581.png,126,98,241,226,Tree,147.20000000000002,7
2018_SJER_3_259000_4110000_image_582.png,194,120,284,215,Tree,85.5,12
2018_SJER_3_259000_4110000_image_582.png,215,226,353,362,Tree,187.68000000000004,10
2018_SJER_3_259000_4110000_image_583.png,77,81,192,168,Tree,100.05000000000001,11
2018_SJER_3_259000_4110000_image_583.png,179,48,241,111,Tree,39.06,8
2018_SJER_3_259000_4110000_image_584.png,0,192,64,257,Tree,41.6,8
2018_SJER_3_259000_4110000_image_584.png,180,243,262,332,Tree,72.98000000000002,12
2018_SJER_3_259000_4110000_image_585.png,206,176,278,233,Tree,41.04,6
2018_SJER_3_259000_4110000_image_586.png,144,45,285,204,Tree,224.19000000000003,15
2018_SJER_3_259000_4110000_image_589.png,377,252,400,292,Tree,9.200000000000001,3
2018_SJER_3_259000_4110000_image_589.png,82,324,118,369,Tree,16.2,5
2018_SJER_3_259000_4110000_image_590.png,46,120,94,192,Tree,34.56000000000001,7
2018_SJER_3_259000_4110000_image_591.png,193,107,326,245,Tree,183.54000000000002,10
2018_SJER_3_259000_4110000_image_591.png,38,301,165,400,Tree,125.73000000000002,10
2018_SJER_3_259000_4110000_image_592.png,165,285,197,331,Tree,14.720000000000002,7
2018_SJER_3_259000_4110000_image_592.png,138,160,219,256,Tree,77.76,7
2018_SJER_3_259000_4110000_image_592.png,46,246,140,339,Tree,87.42000000000002,9
2018_SJER_3_259000_4110000_image_593.png,165,185,197,231,Tree,14.720000000000002,7
2018_SJER_3_259000_4110000_image_593.png,138,60,219,156,Tree,77.76,7
2018_SJER_3_259000_4110000_image_593.png,46,146,140,239,Tree,87.42000000000002,9
2018_SJER_3_259000_4110000_image_594.png,241,344,349,400,Tree,60.48000000000001,9
2018_SJER_3_259000_4110000_image_594.png,233,74,400,247,Tree,288.91,13
2018_SJER_3_259000_4110000_image_594.png,10,74,70,148,Tree,44.400000000000006,9
2018_SJER_3_259000_4110000_image_595.png,241,0,349,59,Tree,63.720000000000006,10
2018_SJER_3_259000_4110000_image_595.png,99,186,173,306,Tree,88.80000000000001,15
2018_SJER_3_259000_4110000_image_595.png,0,171,84,274,Tree,86.52000000000001,10
2018_SJER_3_259000_4110000_image_596.png,0,0,115,123,Tree,141.45000000000002,15
2018_SJER_3_259000_4110000_image_596.png,350,243,400,331,Tree,44.0,10
2018_SJER_3_259000_4110000_image_596.png,138,139,206,214,Tree,51.00000000000001,11
2018_SJER_3_259000_4110000_image_596.png,25,204,107,274,Tree,57.400000000000006,10
2018_SJER_3_259000_4110000_image_596.png,222,153,306,220,Tree,56.28,3
2018_SJER_3_259000_4110000_image_596.png,76,311,183,400,Tree,95.23000000000002,9
2018_SJER_3_259000_4110000_image_599.png,170,219,283,336,Tree,132.21,9
2018_SJER_3_259000_4110000_image_602.png,296,55,360,128,Tree,46.720000000000006,8
2018_SJER_3_259000_4110000_image_604.png,316,242,378,281,Tree,24.180000000000003,4
2018_SJER_3_259000_4110000_image_607.png,300,189,381,300,Tree,89.91000000000001,9
2018_SJER_3_259000_4110000_image_607.png,101,94,195,199,Tree,98.7,10
2018_SJER_3_259000_4110000_image_607.png,0,304,35,387,Tree,29.050000000000004,9
2018_SJER_3_259000_4110000_image_610.png,286,127,400,243,Tree,132.24,10
2018_SJER_3_259000_4110000_image_615.png,347,43,380,74,Tree,10.23,4
2018_SJER_3_259000_4110000_image_619.png,81,313,125,362,Tree,21.560000000000002,7
2018_SJER_3_259000_4110000_image_619.png,9,102,69,159,Tree,34.2,2
2018_SJER_3_259000_4110000_image_619.png,9,245,83,329,Tree,62.160000000000004,10
2018_SJER_3_259000_4110000_image_619.png,301,39,386,116,Tree,65.45,4
2018_SJER_3_259000_4110000_image_620.png,81,213,125,262,Tree,21.560000000000002,7
2018_SJER_3_259000_4110000_image_620.png,9,2,69,59,Tree,34.2,2
2018_SJER_3_259000_4110000_image_620.png,9,145,83,229,Tree,62.160000000000004,10
2018_SJER_3_259000_4110000_image_620.png,273,294,353,398,Tree,83.2,9
2018_SJER_3_259000_4110000_image_620.png,168,244,250,361,Tree,95.94000000000003,10
2018_SJER_3_259000_4110000_image_621.png,139,112,263,240,Tree,158.72000000000003,12
2018_SJER_3_259000_4110000_image_621.png,133,334,208,400,Tree,49.50000000000001,4
2018_SJER_3_259000_4110000_image_623.png,0,243,32,331,Tree,28.160000000000004,10
2018_SJER_3_259000_4110000_image_623.png,245,107,345,225,Tree,118.0,12
2018_SJER_3_259000_4110000_image_625.png,214,141,276,222,Tree,50.22,9
2018_SJER_3_259000_4110000_image_625.png,298,165,368,243,Tree,54.60000000000001,10
2018_SJER_3_259000_4110000_image_625.png,369,76,400,153,Tree,23.87,8
2018_SJER_3_259000_4110000_image_626.png,42,256,132,343,Tree,78.30000000000001,6
2018_SJER_3_259000_4110000_image_626.png,118,64,260,187,Tree,174.66000000000003,10
2018_SJER_3_259000_4110000_image_627.png,277,137,354,196,Tree,45.43000000000001,5
2018_SJER_3_259000_4110000_image_627.png,206,303,287,400,Tree,78.57000000000001,10
2018_SJER_3_259000_4110000_image_627.png,102,305,198,400,Tree,91.20000000000002,10
2018_SJER_3_259000_4110000_image_627.png,164,166,212,219,Tree,25.44000000000001,8
2018_SJER_3_259000_4110000_image_629.png,19,104,147,219,Tree,147.20000000000002,10
2018_SJER_3_259000_4110000_image_631.png,320,28,360,84,Tree,22.400000000000002,5
2018_SJER_3_259000_4110000_image_632.png,373,180,400,249,Tree,18.630000000000003,7
2018_SJER_3_259000_4110000_image_632.png,262,109,320,193,Tree,48.720000000000006,8
2018_SJER_3_259000_4110000_image_633.png,226,101,301,173,Tree,54.0,6
2018_SJER_3_259000_4110000_image_634.png,100,139,161,220,Tree,49.410000000000004,8
2018_SJER_3_259000_4110000_image_634.png,56,64,132,130,Tree,50.16000000000001,6
2018_SJER_3_259000_4110000_image_635.png,0,119,124,263,Tree,178.56,11
2018_SJER_3_259000_4110000_image_635.png,18,0,93,87,Tree,65.25000000000001,6
2018_SJER_3_259000_4110000_image_637.png,344,334,397,381,Tree,24.910000000000004,9
2018_SJER_3_259000_4110000_image_637.png,41,246,153,369,Tree,137.76000000000002,9
2018_SJER_3_259000_4110000_image_637.png,220,304,319,399,Tree,94.05,11
2018_SJER_3_259000_4110000_image_637.png,162,196,251,315,Tree,105.91000000000001,8
2018_SJER_3_259000_4110000_image_638.png,273,69,315,113,Tree,18.480000000000004,7
2018_SJER_3_259000_4110000_image_638.png,183,44,263,138,Tree,75.2,7
2018_SJER_3_259000_4110000_image_638.png,148,258,301,400,Tree,217.26000000000002,12
2018_SJER_3_259000_4110000_image_638.png,47,6,117,73,Tree,46.9,8
2018_SJER_3_259000_4110000_image_644.png,222,187,276,229,Tree,22.680000000000003,6
2018_SJER_3_259000_4110000_image_644.png,389,390,400,400,Tree,1.1,0
2018_SJER_3_259000_4110000_image_644.png,350,394,390,400,Tree,2.4000000000000004,0
2018_SJER_3_259000_4110000_image_645.png,284,371,301,388,Tree,2.8900000000000006,0
2018_SJER_3_259000_4110000_image_645.png,359,50,396,78,Tree,10.360000000000001,1
2018_SJER_3_259000_4110000_image_645.png,389,10,400,49,Tree,4.290000000000001,0
2018_SJER_3_259000_4110000_image_645.png,350,14,390,47,Tree,13.200000000000001,2
2018_SJER_3_259000_4110000_image_645.png,231,97,263,132,Tree,11.200000000000001,3
2018_SJER_3_259000_4110000_image_646.png,284,0,301,8,Tree,1.3600000000000003,0
2018_SJER_3_259000_4110000_image_649.png,329,185,400,265,Tree,56.800000000000004,4
2018_SJER_3_259000_4110000_image_649.png,332,0,400,77,Tree,52.36000000000001,11
2018_SJER_3_259000_4110000_image_650.png,277,99,370,201,Tree,94.86000000000001,10
2018_SJER_3_259000_4110000_image_650.png,0,95,128,232,Tree,175.36,10
2018_SJER_3_259000_4110000_image_652.png,0,76,56,153,Tree,43.120000000000005,8
2018_SJER_3_259000_4110000_image_652.png,222,0,327,80,Tree,84.0,9
2018_SJER_3_259000_4110000_image_653.png,246,348,319,400,Tree,37.96000000000001,12
2018_SJER_3_259000_4110000_image_653.png,46,193,104,259,Tree,38.28000000000001,7
2018_SJER_3_259000_4110000_image_654.png,284,13,400,171,Tree,183.28000000000003,12
2018_SJER_3_259000_4110000_image_654.png,246,0,319,47,Tree,34.31,12
2018_SJER_3_259000_4110000_image_654.png,32,172,133,273,Tree,102.01000000000003,10
2018_SJER_3_259000_4110000_image_659.png,0,180,56,249,Tree,38.64000000000001,7
2018_SJER_3_259000_4110000_image_660.png,208,94,274,170,Tree,50.16000000000001,8
2018_SJER_3_259000_4110000_image_662.png,147,239,280,359,Tree,159.60000000000002,9
2018_SJER_3_259000_4110000_image_662.png,312,67,370,145,Tree,45.24000000000001,10
2018_SJER_3_259000_4110000_image_663.png,0,99,83,220,Tree,100.43000000000002,10
2018_SJER_3_259000_4110000_image_664.png,146,140,294,251,Tree,164.28000000000003,12
2018_SJER_3_259000_4110000_image_664.png,0,334,17,381,Tree,7.990000000000001,9
2018_SJER_3_259000_4110000_image_664.png,84,263,155,350,Tree,61.77000000000001,10
2018_SJER_3_259000_4110000_image_665.png,18,0,98,64,Tree,51.2,9
2018_SJER_3_259000_4110000_image_667.png,376,227,400,249,Tree,5.280000000000001,0
2018_SJER_3_259000_4110000_image_667.png,299,252,321,277,Tree,5.5,2
2018_SJER_3_259000_4110000_image_667.png,159,298,218,353,Tree,32.45,2
2018_SJER_3_259000_4110000_image_667.png,365,317,400,374,Tree,19.95,2
2018_SJER_3_259000_4110000_image_668.png,332,35,355,71,Tree,8.280000000000001,0
2018_SJER_3_259000_4110000_image_668.png,167,111,201,141,Tree,10.200000000000001,3
2018_SJER_3_259000_4110000_image_668.png,326,200,356,233,Tree,9.9,2
2018_SJER_3_259000_4110000_image_669.png,281,118,345,167,Tree,31.360000000000003,3
2018_SJER_3_259000_4110000_image_669.png,192,20,221,41,Tree,6.090000000000001,2
2018_SJER_3_259000_4110000_image_669.png,297,214,339,242,Tree,11.760000000000002,2
2018_SJER_3_259000_4110000_image_669.png,127,153,173,199,Tree,21.160000000000004,3
2018_SJER_3_259000_4110000_image_669.png,219,93,274,135,Tree,23.1,3
2018_SJER_3_259000_4110000_image_670.png,146,212,190,265,Tree,23.320000000000004,3
2018_SJER_3_259000_4110000_image_670.png,347,148,391,183,Tree,15.400000000000002,2
2018_SJER_3_259000_4110000_image_671.png,179,199,227,240,Tree,19.680000000000007,4
2018_SJER_3_259000_4110000_image_671.png,9,390,42,400,Tree,3.3000000000000003,0
2018_SJER_3_259000_4110000_image_671.png,44,396,83,400,Tree,1.5600000000000003,0
2018_SJER_3_259000_4110000_image_671.png,0,394,10,400,Tree,0.6000000000000001,0
2018_SJER_3_259000_4110000_image_671.png,219,253,252,292,Tree,12.870000000000003,3
2018_SJER_3_259000_4110000_image_671.png,389,236,400,274,Tree,4.180000000000001,3
2018_SJER_3_259000_4110000_image_671.png,356,259,391,298,Tree,13.650000000000002,5
2018_SJER_3_259000_4110000_image_671.png,338,297,377,331,Tree,13.260000000000003,2
2018_SJER_3_259000_4110000_image_671.png,282,223,327,273,Tree,22.5,6
2018_SJER_3_259000_4110000_image_672.png,0,50,16,78,Tree,4.48,0
2018_SJER_3_259000_4110000_image_672.png,9,10,42,49,Tree,12.870000000000003,1
2018_SJER_3_259000_4110000_image_672.png,44,16,83,59,Tree,16.77,2
2018_SJER_3_259000_4110000_image_672.png,0,14,10,47,Tree,3.3000000000000003,1
2018_SJER_3_259000_4110000_image_672.png,146,100,200,138,Tree,20.520000000000003,2
2018_SJER_3_259000_4110000_image_672.png,42,343,119,400,Tree,43.89,6
2018_SJER_3_259000_4110000_image_673.png,121,261,148,290,Tree,7.830000000000002,3
2018_SJER_3_259000_4110000_image_673.png,379,322,400,398,Tree,15.960000000000003,10
2018_SJER_3_259000_4110000_image_673.png,42,0,119,32,Tree,24.64,6
2018_SJER_3_259000_4110000_image_674.png,121,161,148,190,Tree,7.830000000000002,3
2018_SJER_3_259000_4110000_image_674.png,379,222,400,298,Tree,15.960000000000003,10
2018_SJER_3_259000_4110000_image_674.png,217,274,311,396,Tree,114.68000000000002,9
2018_SJER_3_259000_4110000_image_676.png,209,207,294,286,Tree,67.15,8
2018_SJER_3_259000_4110000_image_677.png,35,370,92,400,Tree,17.1,11
2018_SJER_3_259000_4110000_image_678.png,35,0,92,36,Tree,20.52,11
2018_SJER_3_259000_4110000_image_678.png,174,45,246,133,Tree,63.36000000000001,10
2018_SJER_3_259000_4110000_image_678.png,276,174,399,313,Tree,170.97000000000003,12
2018_SJER_3_259000_4110000_image_678.png,26,260,70,313,Tree,23.320000000000004,5
2018_SJER_3_259000_4110000_image_679.png,36,47,153,183,Tree,159.12000000000003,10
2018_SJER_3_259000_4110000_image_680.png,299,295,377,378,Tree,64.74000000000001,8
2018_SJER_3_259000_4110000_image_681.png,310,181,400,291,Tree,99.0,10
2018_SJER_3_259000_4110000_image_681.png,32,216,128,346,Tree,124.80000000000001,11
2018_SJER_3_259000_4110000_image_682.png,340,240,400,365,Tree,75.0,10
2018_SJER_3_259000_4110000_image_682.png,287,149,344,210,Tree,34.77,9
2018_SJER_3_259000_4110000_image_682.png,257,217,349,322,Tree,96.60000000000001,11
2018_SJER_3_259000_4110000_image_682.png,289,12,399,97,Tree,93.5,9
2018_SJER_3_259000_4110000_image_682.png,329,135,387,190,Tree,31.900000000000006,10
2018_SJER_3_259000_4110000_image_683.png,179,31,240,91,Tree,36.6,3
2018_SJER_3_259000_4110000_image_683.png,330,245,400,357,Tree,78.4,10
2018_SJER_3_259000_4110000_image_684.png,47,296,125,400,Tree,81.12,11
2018_SJER_3_259000_4110000_image_684.png,244,294,282,339,Tree,17.1,5
2018_SJER_3_259000_4110000_image_685.png,81,41,140,99,Tree,34.220000000000006,8
2018_SJER_3_259000_4110000_image_686.png,202,207,231,253,Tree,13.340000000000003,3
2018_SJER_3_259000_4110000_image_686.png,82,268,183,387,Tree,120.19000000000003,10
2018_SJER_3_259000_4110000_image_686.png,326,139,400,241,Tree,75.48000000000002,9
2018_SJER_3_259000_4110000_image_688.png,376,323,400,380,Tree,13.680000000000003,3
2018_SJER_3_259000_4110000_image_694.png,78,174,146,242,Tree,46.24000000000001,4
2018_SJER_3_259000_4110000_image_694.png,0,227,22,249,Tree,4.840000000000001,0
2018_SJER_3_259000_4110000_image_694.png,193,275,256,323,Tree,30.24000000000001,3
2018_SJER_3_259000_4110000_image_694.png,0,317,54,374,Tree,30.780000000000005,2
2018_SJER_3_259000_4110000_image_695.png,215,81,246,113,Tree,9.920000000000002,2
2018_SJER_3_259000_4110000_image_695.png,397,316,400,338,Tree,0.6600000000000001,0
2018_SJER_3_259000_4110000_image_695.png,343,219,400,276,Tree,32.49,3
2018_SJER_3_259000_4110000_image_696.png,55,264,93,303,Tree,14.820000000000002,0
2018_SJER_3_259000_4110000_image_697.png,0,148,11,183,Tree,3.8500000000000005,0
2018_SJER_3_259000_4110000_image_697.png,124,24,197,80,Tree,40.88000000000001,2
2018_SJER_3_259000_4110000_image_697.png,380,339,400,383,Tree,8.8,3
2018_SJER_3_259000_4110000_image_697.png,280,65,308,98,Tree,9.240000000000002,2
2018_SJER_3_259000_4110000_image_697.png,3,214,73,275,Tree,42.7,8
2018_SJER_3_259000_4110000_image_697.png,354,0,400,61,Tree,28.060000000000006,10
2018_SJER_3_259000_4110000_image_698.png,9,236,45,274,Tree,13.680000000000001,4
2018_SJER_3_259000_4110000_image_698.png,0,259,11,298,Tree,4.290000000000001,4
2018_SJER_3_259000_4110000_image_699.png,198,241,353,374,Tree,206.15,16
2018_SJER_3_259000_4110000_image_699.png,178,0,242,68,Tree,43.52000000000001,8
2018_SJER_3_259000_4110000_image_700.png,0,322,45,398,Tree,34.2,10
